#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
5.4000000000e-01	2.3215931167e+03	2.5141394721e-03                 	2.5141216318e-03                 	1.7840301027e-08                 	9.9999290401e-01                 	8.9044447933e-01                 
5.5000000000e-01	2.2793823328e+03	2.5190503281e-03                 	2.5190276168e-03                 	2.2711318514e-08                 	9.9999098417e-01                 	8.9102775365e-01                 
5.6000000000e-01	2.2386790768e+03	2.5123999313e-03                 	2.5123684110e-03                 	3.1520384324e-08                 	9.9998745407e-01                 	8.9037077132e-01                 
5.7000000000e-01	2.1994040053e+03	2.5106726435e-03                 	2.5106395918e-03                 	3.3051712968e-08                 	9.9998683551e-01                 	8.9125775665e-01                 
5.8000000000e-01	2.1614832466e+03	2.5083433217e-03                 	2.5083054434e-03                 	3.7878386493e-08                 	9.9998489904e-01                 	8.9094124356e-01                 
5.9000000000e-01	2.1248479373e+03	2.5199282267e-03                 	2.5198834790e-03                 	4.4747669180e-08                 	9.9998224248e-01                 	8.9103771498e-01                 
6.0000000000e-01	2.0894338050e+03	2.5174216585e-03                 	2.5173713125e-03                 	5.0346086865e-08                 	9.9998000093e-01                 	8.9188094268e-01                 
6.1000000000e-01	2.0551807918e+03	2.5108970170e-03                 	2.5108370098e-03                 	6.0007111473e-08                 	9.9997610133e-01                 	8.9093605008e-01                 
6.2000000000e-01	2.0220327145e+03	2.5197247998e-03                 	2.5196515146e-03                 	7.3285193997e-08                 	9.9997091540e-01                 	8.9144199875e-01                 
6.3000000000e-01	1.9899369572e+03	2.5140485193e-03                 	2.5139610210e-03                 	8.7498262725e-08                 	9.9996519627e-01                 	8.9208039168e-01                 
6.4000000000e-01	1.9588441922e+03	2.5075649223e-03                 	2.5074641085e-03                 	1.0081384491e-07                 	9.9995979612e-01                 	8.9140914398e-01                 
6.5000000000e-01	1.9287081277e+03	2.5197221393e-03                 	2.5196026318e-03                 	1.1950753557e-07                 	9.9995257115e-01                 	8.9083490621e-01                 
6.6000000000e-01	1.8994852773e+03	2.5167881843e-03                 	2.5166515855e-03                 	1.3659878080e-07                 	9.9994572496e-01                 	8.9060851476e-01                 
6.7000000000e-01	1.8711347508e+03	2.5174000658e-03                 	2.5172469455e-03                 	1.5312028600e-07                 	9.9993917523e-01                 	8.9055664033e-01                 
6.8000000000e-01	1.8436180633e+03	2.5082214694e-03                 	2.5080589442e-03                 	1.6252519498e-07                 	9.9993520301e-01                 	8.9198433586e-01                 
6.9000000000e-01	1.8168989609e+03	2.5166459732e-03                 	2.5164619622e-03                 	1.8401098083e-07                 	9.9992688245e-01                 	8.9223426201e-01                 
7.0000000000e-01	1.7909432615e+03	2.5158583659e-03                 	2.5156399628e-03                 	2.1840313581e-07                 	9.9991318942e-01                 	8.9246201827e-01                 
7.1000000000e-01	1.7657187085e+03	2.5191825213e-03                 	2.5189144790e-03                 	2.6804227918e-07                 	9.9989359950e-01                 	8.9176130589e-01                 
7.2000000000e-01	1.7411948375e+03	2.5179388278e-03                 	2.5176439043e-03                 	2.9492348648e-07                 	9.9988287107e-01                 	8.9296611337e-01                 
7.3000000000e-01	1.7173428534e+03	2.5176722422e-03                 	2.5173566464e-03                 	3.1559584419e-07                 	9.9987464776e-01                 	8.9250627116e-01                 
7.4000000000e-01	1.6941355176e+03	2.5177143721e-03                 	2.5172644781e-03                 	4.4989393750e-07                 	9.9982130859e-01                 	8.9096785206e-01                 
7.5000000000e-01	1.6715470440e+03	2.5313426700e-03                 	2.5309025027e-03                 	4.4016724413e-07                 	9.9982611313e-01                 	8.9216374574e-01                 
7.6000000000e-01	1.6495530040e+03	2.5153226232e-03                 	2.5148307518e-03                 	4.9187138733e-07                 	9.9980444998e-01                 	8.9279342500e-01                 
