5.393151e-09 9.308288e+08 9.308288e+08 8.779565e+08 118.879885 19
5.393925e-09 9.308678e+08 9.308678e+08 8.778686e+08 118.879885 19
5.394893e-09 9.305038e+08 9.305038e+08 8.774767e+08 118.879885 19
5.395498e-09 9.305394e+08 9.305394e+08 8.774137e+08 118.879885 19
5.396254e-09 9.305775e+08 9.305775e+08 8.773281e+08 118.879885 19
5.397200e-09 9.302217e+08 9.302217e+08 8.769452e+08 118.879885 19
5.397790e-09 9.302564e+08 9.302564e+08 8.768839e+08 118.879885 19
5.398529e-09 9.302938e+08 9.302938e+08 8.768006e+08 118.879885 19
5.399452e-09 9.303323e+08 9.303323e+08 8.766877e+08 118.879885 19
5.400606e-09 9.299008e+08 9.299008e+08 8.762244e+08 118.879885 19
5.401327e-09 9.299384e+08 9.299384e+08 8.761447e+08 118.879885 19
5.402229e-09 9.299774e+08 9.299774e+08 8.760363e+08 118.879885 19
5.403356e-09 9.295561e+08 9.295561e+08 8.755844e+08 118.879885 19
5.404060e-09 9.295936e+08 9.295936e+08 8.755076e+08 118.879885 19
5.404940e-09 9.296326e+08 9.296326e+08 8.754031e+08 118.879885 19
5.406041e-09 9.292211e+08 9.292211e+08 8.749620e+08 118.879885 19
5.406729e-09 9.292581e+08 9.292581e+08 8.748877e+08 118.879885 19
5.407588e-09 9.292968e+08 9.292968e+08 8.747864e+08 118.879885 19
5.408663e-09 9.288948e+08 9.288948e+08 8.743558e+08 118.879885 19
5.409335e-09 9.289312e+08 9.289312e+08 8.742837e+08 118.879885 19
5.410174e-09 9.289693e+08 9.289693e+08 8.741854e+08 118.879885 19
5.411224e-09 9.285765e+08 9.285765e+08 8.737648e+08 118.879885 19
5.411880e-09 9.286122e+08 9.286122e+08 8.736947e+08 118.879885 19
5.412700e-09 9.286497e+08 9.286497e+08 8.735993e+08 118.879885 19
5.413725e-09 1.466072e+10 1.466072e+10 8.535554e+09 7.925326 4
5.415006e-09 9.283181e+08 9.283181e+08 8.730338e+08 118.879885 19
5.415967e-09 9.279583e+08 9.279583e+08 8.726491e+08 118.879885 19
5.416567e-09 9.279930e+08 9.279930e+08 8.725875e+08 118.879885 19
5.417318e-09 9.280300e+08 9.280300e+08 8.725034e+08 118.879885 19
5.418256e-09 9.276779e+08 9.276779e+08 8.721270e+08 118.879885 19
5.418843e-09 9.277114e+08 9.277114e+08 8.720665e+08 118.879885 19
5.419576e-09 9.277471e+08 9.277471e+08 8.719840e+08 118.879885 19
5.420492e-09 9.277836e+08 9.277836e+08 8.718722e+08 118.879885 19
5.421637e-09 9.273562e+08 9.273562e+08 8.714163e+08 118.879885 19
5.422353e-09 9.273919e+08 9.273919e+08 8.713369e+08 118.879885 19
5.423248e-09 9.274284e+08 9.274284e+08 8.712291e+08 118.879885 19
5.424367e-09 9.270110e+08 9.270110e+08 8.707841e+08 118.879885 19
5.425066e-09 9.270463e+08 9.270463e+08 8.707074e+08 118.879885 19
5.425940e-09 9.270826e+08 9.270826e+08 8.706030e+08 118.879885 19
5.427032e-09 9.266748e+08 9.266748e+08 8.701686e+08 118.879885 19
5.427715e-09 9.267096e+08 9.267096e+08 8.700942e+08 118.879885 19
5.428568e-09 9.267454e+08 9.267454e+08 8.699929e+08 118.879885 19
5.429635e-09 9.263469e+08 9.263469e+08 8.695687e+08 118.879885 19
5.430302e-09 9.263810e+08 9.263810e+08 8.694963e+08 118.879885 19
5.431135e-09 9.264163e+08 9.264163e+08 8.693980e+08 118.879885 19
5.432177e-09 1.431026e+10 1.431026e+10 3.355374e+09 7.925326 4
5.433479e-09 9.260755e+08 9.260755e+08 8.688244e+08 118.879885 19
5.434456e-09 9.257106e+08 9.257106e+08 8.684364e+08 118.879885 19
5.435066e-09 9.257439e+08 9.257439e+08 8.683728e+08 118.879885 19
5.435829e-09 9.257789e+08 9.257789e+08 8.682861e+08 118.879885 19
5.436783e-09 9.254218e+08 9.254218e+08 8.679065e+08 118.879885 19
5.437379e-09 9.254538e+08 9.254538e+08 8.678440e+08 118.879885 19
5.438124e-09 9.254876e+08 9.254876e+08 8.677590e+08 118.879885 19
5.439055e-09 9.251383e+08 9.251383e+08 8.673878e+08 118.879885 19
5.439637e-09 9.251693e+08 9.251693e+08 8.673265e+08 118.879885 19
5.440365e-09 9.252020e+08 9.252020e+08 8.672434e+08 118.879885 19
5.441275e-09 9.252349e+08 9.252349e+08 8.671310e+08 118.879885 19
5.442412e-09 9.248109e+08 9.248109e+08 8.666814e+08 118.879885 19
5.443122e-09 9.248437e+08 9.248437e+08 8.666015e+08 118.879885 19
5.444011e-09 9.248768e+08 9.248768e+08 8.664932e+08 118.879885 19
5.445121e-09 9.244627e+08 9.244627e+08 8.660545e+08 118.879885 19
5.445815e-09 9.244953e+08 9.244953e+08 8.659773e+08 118.879885 19
5.446682e-09 9.245283e+08 9.245283e+08 8.658725e+08 118.879885 19
5.447766e-09 9.241238e+08 9.241238e+08 8.654443e+08 118.879885 19
5.448444e-09 9.241559e+08 9.241559e+08 8.653694e+08 118.879885 19
5.449291e-09 9.241885e+08 9.241885e+08 8.652678e+08 118.879885 19
5.450350e-09 9.237932e+08 9.237932e+08 8.648496e+08 118.879885 19
5.451012e-09 9.238248e+08 9.238248e+08 8.647769e+08 118.879885 19
5.451839e-09 9.238570e+08 9.238570e+08 8.646782e+08 118.879885 19
5.452873e-09 9.234707e+08 9.234707e+08 8.642697e+08 118.879885 19
5.453520e-09 9.235015e+08 9.235015e+08 8.641990e+08 118.879885 19
5.454327e-09 9.235332e+08 9.235332e+08 8.641031e+08 118.879885 19
5.455337e-09 9.231556e+08 9.231556e+08 8.637040e+08 118.879885 19
5.455968e-09 9.231858e+08 9.231858e+08 8.636352e+08 118.879885 19
5.456757e-09 9.232169e+08 9.232169e+08 8.635419e+08 118.879885 19
5.457743e-09 9.228478e+08 9.228478e+08 8.631520e+08 118.879885 19
5.458360e-09 9.228773e+08 9.228773e+08 8.630850e+08 118.879885 19
5.459130e-09 9.229077e+08 9.229077e+08 8.629942e+08 118.879885 19
5.460093e-09 9.225469e+08 9.225469e+08 8.626133e+08 118.879885 19
5.460695e-09 9.225757e+08 9.225757e+08 8.625479e+08 118.879885 19
5.461448e-09 9.226055e+08 9.226055e+08 8.624596e+08 118.879885 19
5.462388e-09 9.222528e+08 9.222528e+08 8.620875e+08 118.879885 19
5.462976e-09 9.222809e+08 9.222809e+08 8.620237e+08 118.879885 19
5.463711e-09 9.223101e+08 9.223101e+08 8.619377e+08 118.879885 19
5.464629e-09 9.223386e+08 9.223386e+08 8.618218e+08 118.879885 19
5.465777e-09 9.219109e+08 9.219109e+08 8.613715e+08 118.879885 19
5.466495e-09 9.219405e+08 9.219405e+08 8.612891e+08 118.879885 19
5.467391e-09 9.219696e+08 9.219696e+08 8.611777e+08 118.879885 19
5.468513e-09 9.215521e+08 9.215521e+08 8.607385e+08 118.879885 19
5.469213e-09 9.215817e+08 9.215817e+08 8.606590e+08 118.879885 19
5.470089e-09 9.216111e+08 9.216111e+08 8.605514e+08 118.879885 19
5.471184e-09 9.212033e+08 9.212033e+08 8.601228e+08 118.879885 19
5.471868e-09 9.212326e+08 9.212326e+08 8.600458e+08 118.879885 19
5.472724e-09 9.212619e+08 9.212619e+08 8.599416e+08 118.879885 19
5.473793e-09 9.208634e+08 9.208634e+08 8.595231e+08 118.879885 19
5.474461e-09 9.208924e+08 9.208924e+08 8.594484e+08 118.879885 19
5.475296e-09 9.209214e+08 9.209214e+08 8.593473e+08 118.879885 19
5.476341e-09 9.205320e+08 9.205320e+08 8.589386e+08 118.879885 19
5.476993e-09 9.205605e+08 9.205605e+08 8.588659e+08 118.879885 19
5.477809e-09 9.205890e+08 9.205890e+08 8.587677e+08 118.879885 19
5.478828e-09 9.202085e+08 9.202085e+08 8.583684e+08 118.879885 19
5.479466e-09 9.202363e+08 9.202363e+08 8.582978e+08 118.879885 19
5.480262e-09 9.202644e+08 9.202644e+08 8.582022e+08 118.879885 19
5.481258e-09 9.198924e+08 9.198924e+08 8.578122e+08 118.879885 19
5.481881e-09 9.199197e+08 9.199197e+08 8.577433e+08 118.879885 19
5.482658e-09 9.199472e+08 9.199472e+08 8.576504e+08 118.879885 19
5.483631e-09 9.195837e+08 9.195837e+08 8.572693e+08 118.879885 19
5.484239e-09 9.196103e+08 9.196103e+08 8.572023e+08 118.879885 19
5.484998e-09 9.196373e+08 9.196373e+08 8.571118e+08 118.879885 19
5.485948e-09 9.192819e+08 9.192819e+08 8.567395e+08 118.879885 19
5.486542e-09 9.193078e+08 9.193078e+08 8.566742e+08 118.879885 19
5.487283e-09 9.193343e+08 9.193343e+08 8.565861e+08 118.879885 19
5.488211e-09 9.189869e+08 9.189869e+08 8.562224e+08 118.879885 19
5.488790e-09 9.190122e+08 9.190122e+08 8.561587e+08 118.879885 19
5.489515e-09 9.190381e+08 9.190381e+08 8.560729e+08 118.879885 19
5.490421e-09 9.190627e+08 9.190627e+08 8.559576e+08 118.879885 19
5.491553e-09 9.186414e+08 9.186414e+08 8.555174e+08 118.879885 19
5.492260e-09 9.186677e+08 9.186677e+08 8.554351e+08 118.879885 19
5.493145e-09 9.186930e+08 9.186930e+08 8.553242e+08 118.879885 19
5.494250e-09 9.182817e+08 9.182817e+08 8.548949e+08 118.879885 19
5.494941e-09 9.183081e+08 9.183081e+08 8.548155e+08 118.879885 19
5.495805e-09 9.183337e+08 9.183337e+08 8.547084e+08 118.879885 19
5.496884e-09 9.179320e+08 9.179320e+08 8.542894e+08 118.879885 19
5.497559e-09 9.179582e+08 9.179582e+08 8.542125e+08 118.879885 19
5.498403e-09 9.179837e+08 9.179837e+08 8.541088e+08 118.879885 19
5.499457e-09 9.175913e+08 9.175913e+08 8.536996e+08 118.879885 19
5.500116e-09 9.176172e+08 9.176172e+08 8.536250e+08 118.879885 19
5.500939e-09 9.176425e+08 9.176425e+08 8.535243e+08 118.879885 19
5.501969e-09 9.172590e+08 9.172590e+08 8.531248e+08 118.879885 19
5.502613e-09 9.172844e+08 9.172844e+08 8.530522e+08 118.879885 19
5.503417e-09 9.173094e+08 9.173094e+08 8.529544e+08 118.879885 19
5.504422e-09 9.169347e+08 9.169347e+08 8.525641e+08 118.879885 19
5.505051e-09 9.169596e+08 9.169596e+08 8.524935e+08 118.879885 19
5.505836e-09 9.169842e+08 9.169842e+08 8.523983e+08 118.879885 19
5.506818e-09 2.511727e+10 2.511727e+10 7.279478e+09 7.925326 4
5.508046e-09 9.165720e+08 9.165720e+08 8.518117e+08 118.879885 19
5.508843e-09 9.165973e+08 9.165973e+08 8.517157e+08 118.879885 19
5.509841e-09 8.561159e+09 8.561159e+09 8.493751e+09 7.925326 5
5.511087e-09 9.162593e+08 9.162593e+08 8.511743e+08 118.879885 19
5.512022e-09 9.159115e+08 9.159115e+08 8.508129e+08 118.879885 19
5.512606e-09 9.159365e+08 9.159365e+08 8.507498e+08 118.879885 19
5.513337e-09 9.159617e+08 9.159617e+08 8.506643e+08 118.879885 19
5.514250e-09 9.159850e+08 9.159850e+08 8.505490e+08 118.879885 19
5.515391e-09 9.155624e+08 9.155624e+08 8.501107e+08 118.879885 19
5.516104e-09 9.155875e+08 9.155875e+08 8.500280e+08 118.879885 19
5.516996e-09 9.156109e+08 9.156109e+08 8.499163e+08 118.879885 19
5.518110e-09 9.151981e+08 9.151981e+08 8.494884e+08 118.879885 19
5.518807e-09 9.152228e+08 9.152228e+08 8.494082e+08 118.879885 19
5.519678e-09 9.152461e+08 9.152461e+08 8.492998e+08 118.879885 19
5.520766e-09 9.148427e+08 9.148427e+08 8.488819e+08 118.879885 19
5.521446e-09 9.148671e+08 9.148671e+08 8.488039e+08 118.879885 19
5.522297e-09 9.148901e+08 9.148901e+08 8.486986e+08 118.879885 19
5.523359e-09 9.144958e+08 9.144958e+08 8.482904e+08 118.879885 19
5.524024e-09 9.145197e+08 9.145197e+08 8.482145e+08 118.879885 19
5.524854e-09 9.145424e+08 9.145424e+08 8.481121e+08 118.879885 19
5.525892e-09 9.141570e+08 9.141570e+08 8.477133e+08 118.879885 19
5.526541e-09 9.141804e+08 9.141804e+08 8.476394e+08 118.879885 19
5.527352e-09 9.142027e+08 9.142027e+08 8.475398e+08 118.879885 19
5.528365e-09 9.138260e+08 9.138260e+08 8.471502e+08 118.879885 19
5.528999e-09 9.138488e+08 9.138488e+08 8.470783e+08 118.879885 19
5.529791e-09 9.138707e+08 9.138707e+08 8.469813e+08 118.879885 19
5.530781e-09 9.135025e+08 9.135025e+08 8.466007e+08 118.879885 19
5.531399e-09 9.135248e+08 9.135248e+08 8.465305e+08 118.879885 19
5.532173e-09 9.135462e+08 9.135462e+08 8.464361e+08 118.879885 19
5.533139e-09 9.131863e+08 9.131863e+08 8.460643e+08 118.879885 19
5.533744e-09 9.132080e+08 9.132080e+08 8.459959e+08 118.879885 19
5.534499e-09 9.132290e+08 9.132290e+08 8.459040e+08 118.879885 19
5.535443e-09 9.128771e+08 9.128771e+08 8.455407e+08 118.879885 19
5.536033e-09 9.128983e+08 9.128983e+08 8.454740e+08 118.879885 19
5.536770e-09 9.129189e+08 9.129189e+08 8.453845e+08 118.879885 19
5.537692e-09 9.125749e+08 9.125749e+08 8.450296e+08 118.879885 19
5.538268e-09 9.125955e+08 9.125955e+08 8.449646e+08 118.879885 19
5.538989e-09 9.126157e+08 9.126157e+08 8.448774e+08 118.879885 19
5.539889e-09 9.126332e+08 9.126332e+08 8.447606e+08 118.879885 19
5.541014e-09 9.122160e+08 9.122160e+08 8.443309e+08 118.879885 19
5.541718e-09 9.122367e+08 9.122367e+08 8.442472e+08 118.879885 19
5.542597e-09 9.122551e+08 9.122551e+08 8.441348e+08 118.879885 19
5.543696e-09 9.118478e+08 9.118478e+08 8.437158e+08 118.879885 19
5.544383e-09 9.118687e+08 9.118687e+08 8.436350e+08 118.879885 19
5.545241e-09 9.118874e+08 9.118874e+08 8.435263e+08 118.879885 19
5.546314e-09 9.114897e+08 9.114897e+08 8.431174e+08 118.879885 19
5.546985e-09 9.115105e+08 9.115105e+08 8.430391e+08 118.879885 19
5.547824e-09 9.115294e+08 9.115294e+08 8.429338e+08 118.879885 19
5.548872e-09 9.111408e+08 9.111408e+08 8.425345e+08 118.879885 19
5.549527e-09 9.111614e+08 9.111614e+08 8.424585e+08 118.879885 19
5.550346e-09 9.111802e+08 9.111802e+08 8.423563e+08 118.879885 19
5.551369e-09 9.108005e+08 9.108005e+08 8.419663e+08 118.879885 19
5.552009e-09 9.108208e+08 9.108208e+08 8.418924e+08 118.879885 19
5.552808e-09 9.108394e+08 9.108394e+08 8.417931e+08 118.879885 19
5.553808e-09 9.104684e+08 9.104684e+08 8.414122e+08 118.879885 19
5.554433e-09 9.104882e+08 9.104882e+08 8.413403e+08 118.879885 19
5.555214e-09 9.105067e+08 9.105067e+08 8.412437e+08 118.879885 19
5.556190e-09 8.558919e+09 8.558919e+09 6.944712e+09 7.925326 5
5.557410e-09 9.101669e+08 9.101669e+08 8.407156e+08 118.879885 19
5.558325e-09 9.101839e+08 9.101839e+08 8.405980e+08 118.879885 19
5.559469e-09 9.097621e+08 9.097621e+08 8.401662e+08 118.879885 19
5.560184e-09 9.097822e+08 9.097822e+08 8.400816e+08 118.879885 19
5.561077e-09 9.097994e+08 9.097994e+08 8.399678e+08 118.879885 19
5.562194e-09 9.093873e+08 9.093873e+08 8.395461e+08 118.879885 19
5.562892e-09 9.094073e+08 9.094073e+08 8.394640e+08 118.879885 19
5.563765e-09 9.094245e+08 9.094245e+08 8.393534e+08 118.879885 19
5.564856e-09 9.090219e+08 9.090219e+08 8.389416e+08 118.879885 19
5.565538e-09 9.090415e+08 9.090415e+08 8.388618e+08 118.879885 19
5.566390e-09 9.090586e+08 9.090586e+08 8.387544e+08 118.879885 19
5.567455e-09 9.086651e+08 9.086651e+08 8.383521e+08 118.879885 19
5.568121e-09 9.086844e+08 9.086844e+08 8.383759e+08 118.879885 19
5.568953e-09 9.087013e+08 9.087013e+08 8.385149e+08 118.879885 19
5.569994e-09 9.083167e+08 9.083167e+08 8.382571e+08 118.879885 19
5.570644e-09 9.083356e+08 9.083356e+08 8.383693e+08 118.879885 19
5.571457e-09 9.083523e+08 9.083523e+08 8.385051e+08 118.879885 19
5.572473e-09 9.079763e+08 9.079763e+08 8.382530e+08 118.879885 19
5.573108e-09 9.079947e+08 9.079947e+08 8.383625e+08 118.879885 19
5.573901e-09 9.080112e+08 9.080112e+08 8.384951e+08 118.879885 19
5.574894e-09 9.076437e+08 9.076437e+08 8.382485e+08 118.879885 19
5.575514e-09 9.076617e+08 9.076617e+08 8.383555e+08 118.879885 19
5.576289e-09 9.076778e+08 9.076778e+08 8.384850e+08 118.879885 19
5.577258e-09 9.073186e+08 9.073186e+08 8.382438e+08 118.879885 19
5.577863e-09 9.073361e+08 9.073361e+08 8.383482e+08 118.879885 19
5.578620e-09 9.073519e+08 9.073519e+08 8.384748e+08 118.879885 19
5.579566e-09 9.070008e+08 9.070008e+08 8.382389e+08 118.879885 19
5.580158e-09 9.070178e+08 9.070178e+08 8.383407e+08 118.879885 19
5.580897e-09 9.070333e+08 9.070333e+08 8.384644e+08 118.879885 19
5.581821e-09 9.066901e+08 9.066901e+08 8.382336e+08 118.879885 19
5.582398e-09 9.067067e+08 9.067067e+08 8.383330e+08 118.879885 19
5.583120e-09 9.067219e+08 9.067219e+08 8.384538e+08 118.879885 19
5.584023e-09 9.067334e+08 9.067334e+08 8.385997e+08 118.879885 19
5.585150e-09 9.063170e+08 9.063170e+08 8.383192e+08 118.879885 19
5.585855e-09 9.063329e+08 9.063329e+08 8.384376e+08 118.879885 19
5.586737e-09 9.063453e+08 9.063453e+08 8.385808e+08 118.879885 19
5.587838e-09 9.059389e+08 9.059389e+08 8.383067e+08 118.879885 19
5.588527e-09 9.059550e+08 9.059550e+08 8.384227e+08 118.879885 19
5.589387e-09 9.059679e+08 9.059679e+08 8.385630e+08 118.879885 19
5.590463e-09 9.055711e+08 9.055711e+08 8.382951e+08 118.879885 19
5.591135e-09 9.055873e+08 9.055873e+08 8.384086e+08 118.879885 19
5.591975e-09 9.056004e+08 9.056004e+08 8.385459e+08 118.879885 19
5.593026e-09 9.052127e+08 9.052127e+08 8.382840e+08 118.879885 19
5.593682e-09 9.052288e+08 9.052288e+08 8.383950e+08 118.879885 19
5.594503e-09 9.052421e+08 9.052421e+08 8.385293e+08 118.879885 19
5.595529e-09 1.712931e+10 1.712931e+10 2.447784e+09 7.925326 5
5.596811e-09 9.048780e+08 9.048780e+08 8.384787e+08 118.879885 19
5.597773e-09 9.045232e+08 9.045232e+08 8.382386e+08 118.879885 19
5.598374e-09 9.045399e+08 9.045399e+08 8.383414e+08 118.879885 19
5.599126e-09 9.045548e+08 9.045548e+08 8.384661e+08 118.879885 19
5.600065e-09 9.042076e+08 9.042076e+08 8.382311e+08 118.879885 19
5.600652e-09 9.042236e+08 9.042236e+08 8.383314e+08 118.879885 19
5.601385e-09 9.042378e+08 9.042378e+08 8.384529e+08 118.879885 19
5.602303e-09 9.042476e+08 9.042476e+08 8.385996e+08 118.879885 19
5.603449e-09 9.038262e+08 9.038262e+08 8.383139e+08 118.879885 19
5.604166e-09 9.038408e+08 9.038408e+08 8.384330e+08 118.879885 19
5.605061e-09 9.038514e+08 9.038514e+08 8.385768e+08 118.879885 19
5.606181e-09 9.034399e+08 9.034399e+08 8.382976e+08 118.879885 19
5.606881e-09 9.034547e+08 9.034547e+08 8.384141e+08 118.879885 19
5.607755e-09 9.034656e+08 9.034656e+08 8.385549e+08 118.879885 19
5.608849e-09 9.030636e+08 9.030636e+08 8.382819e+08 118.879885 19
5.609532e-09 9.030784e+08 9.030784e+08 8.383959e+08 118.879885 19
5.610386e-09 9.030895e+08 9.030895e+08 8.385337e+08 118.879885 19
5.611454e-09 9.026967e+08 9.026967e+08 8.382668e+08 118.879885 19
5.612121e-09 9.027113e+08 9.027113e+08 8.383782e+08 118.879885 19
5.612956e-09 9.027224e+08 9.027224e+08 8.385129e+08 118.879885 19
5.613998e-09 9.023386e+08 9.023386e+08 8.382518e+08 118.879885 19
5.614650e-09 9.023529e+08 9.023529e+08 8.383607e+08 118.879885 19
5.615465e-09 9.023641e+08 9.023641e+08 8.384923e+08 118.879885 19
5.616483e-09 9.019890e+08 9.019890e+08 8.382371e+08 118.879885 19
5.617119e-09 9.020030e+08 9.020030e+08 8.383434e+08 118.879885 19
5.617915e-09 9.020140e+08 9.020140e+08 8.384720e+08 118.879885 19
5.618909e-09 9.016474e+08 9.016474e+08 8.382223e+08 118.879885 19
5.619531e-09 9.016611e+08 9.016611e+08 8.383262e+08 118.879885 19
5.620308e-09 9.016720e+08 9.016720e+08 8.384518e+08 118.879885 19
5.621279e-09 9.013136e+08 9.013136e+08 8.382076e+08 118.879885 19
5.621886e-09 9.013270e+08 9.013270e+08 8.383090e+08 118.879885 19
5.622644e-09 9.013377e+08 9.013377e+08 8.384317e+08 118.879885 19
5.623593e-09 9.009875e+08 9.009875e+08 8.381929e+08 118.879885 19
5.624185e-09 9.010005e+08 9.010005e+08 8.382919e+08 118.879885 19
5.624926e-09 9.010111e+08 9.010111e+08 8.384118e+08 118.879885 19
5.625852e-09 9.006687e+08 9.006687e+08 8.381781e+08 118.879885 19
5.626431e-09 9.006814e+08 9.006814e+08 8.382747e+08 118.879885 19
5.627155e-09 9.006918e+08 9.006918e+08 8.383918e+08 118.879885 19
5.628059e-09 9.006972e+08 9.006972e+08 8.385332e+08 118.879885 19
5.629190e-09 9.002819e+08 9.002819e+08 8.382493e+08 118.879885 19
5.629896e-09 9.002931e+08 9.002931e+08 8.383642e+08 118.879885 19
5.630779e-09 9.002996e+08 9.002996e+08 8.385029e+08 118.879885 19
5.631883e-09 8.998943e+08 8.998943e+08 8.382255e+08 118.879885 19
5.632573e-09 8.999058e+08 8.999058e+08 8.383381e+08 118.879885 19
5.633436e-09 8.999131e+08 8.999131e+08 8.384740e+08 118.879885 19
5.634514e-09 8.995172e+08 8.995172e+08 8.382029e+08 118.879885 19
5.635188e-09 8.995290e+08 8.995290e+08 8.383131e+08 118.879885 19
5.636030e-09 8.995366e+08 8.995366e+08 8.384462e+08 118.879885 19
5.637083e-09 8.991499e+08 8.991499e+08 8.381811e+08 118.879885 19
5.637741e-09 8.991616e+08 8.991616e+08 8.382888e+08 118.879885 19
5.638564e-09 8.991694e+08 8.991694e+08 8.384191e+08 118.879885 19
5.639592e-09 8.987917e+08 8.987917e+08 8.381599e+08 118.879885 19
5.640235e-09 8.988032e+08 8.988032e+08 8.382652e+08 118.879885 19
5.641038e-09 8.988112e+08 8.988112e+08 8.383925e+08 118.879885 19
5.642042e-09 8.984420e+08 8.984420e+08 8.381391e+08 118.879885 19
5.642669e-09 8.984534e+08 8.984534e+08 8.382420e+08 118.879885 19
5.643454e-09 8.984614e+08 8.984614e+08 8.383664e+08 118.879885 19
5.644434e-09 8.981006e+08 8.981006e+08 8.381186e+08 118.879885 19
5.645047e-09 8.981118e+08 8.981118e+08 8.382190e+08 118.879885 19
5.645813e-09 8.981197e+08 8.981197e+08 8.383406e+08 118.879885 19
5.646771e-09 8.977671e+08 8.977671e+08 8.380983e+08 118.879885 19
5.647369e-09 8.977780e+08 8.977780e+08 8.381964e+08 118.879885 19
5.648118e-09 8.977859e+08 8.977859e+08 8.383152e+08 118.879885 19
5.649053e-09 8.974412e+08 8.974412e+08 8.380781e+08 118.879885 19
5.649637e-09 8.974519e+08 8.974519e+08 8.381739e+08 118.879885 19
5.650368e-09 8.974597e+08 8.974597e+08 8.382900e+08 118.879885 19
5.651281e-09 8.974618e+08 8.974618e+08 8.384299e+08 118.879885 19
5.652423e-09 8.970438e+08 8.970438e+08 8.381419e+08 118.879885 19
5.653136e-09 8.970525e+08 8.970525e+08 8.382558e+08 118.879885 19
5.654028e-09 8.970558e+08 8.970558e+08 8.383932e+08 118.879885 19
5.655143e-09 8.966479e+08 8.966479e+08 8.381118e+08 118.879885 19
5.655839e-09 8.966571e+08 8.966571e+08 8.382234e+08 118.879885 19
5.656710e-09 8.966612e+08 8.966612e+08 8.383581e+08 118.879885 19
5.657799e-09 8.962629e+08 8.962629e+08 8.380830e+08 118.879885 19
5.658479e-09 8.962722e+08 8.962722e+08 8.381923e+08 118.879885 19
5.659330e-09 8.962769e+08 8.962769e+08 8.383241e+08 118.879885 19
5.660393e-09 8.958877e+08 8.958877e+08 8.380553e+08 118.879885 19
5.661057e-09 8.958972e+08 8.958972e+08 8.381621e+08 118.879885 19
5.661888e-09 8.959021e+08 8.959021e+08 8.382911e+08 118.879885 19
5.662926e-09 8.955219e+08 8.955219e+08 8.380283e+08 118.879885 19
5.663575e-09 8.955313e+08 8.955313e+08 8.381327e+08 118.879885 19
5.664386e-09 8.955364e+08 8.955364e+08 8.382589e+08 118.879885 19
5.665400e-09 8.951649e+08 8.951649e+08 8.380018e+08 118.879885 19
5.666034e-09 8.951742e+08 8.951742e+08 8.381038e+08 118.879885 19
5.666826e-09 8.951794e+08 8.951794e+08 8.382272e+08 118.879885 19
5.667816e-09 8.948163e+08 8.948163e+08 8.379758e+08 118.879885 19
